Las Vegas,36.133655,-115.177037,2.5,true
Las Vegas,36.1123722261,-115.173063938,4.0,true
Las Vegas,36.113807,-115.172772,4.5,true
Las Vegas,36.206222,-115.25426,3.0,true
Las Vegas,36.1427564,-115.1578748,4.0,true
Las Vegas,36.112238,-115.1790843,3.5,true
Las Vegas,36.1259599,-115.1848457,3.5,true
Las Vegas,36.085138,-115.091731,5.0,true
Las Vegas,36.085437,-115.102399,3.5,true
Las Vegas,36.126235351,-115.207012072,5.0,true
Las Vegas,36.1697096,-115.1236952,5.0,true
Las Vegas,36.011478,-115.174141,4.5,true
Las Vegas,35.9987358,-115.1592718,5.0,true
Las Vegas,36.1553322693,-115.332452316,3.5,true
Las Vegas,36.1486301,-115.2093281,2.0,true
Las Vegas,36.1699309,-115.2046986,2.5,true
Las Vegas,36.1424438,-115.265049,5.0,true
Las Vegas,36.1232128,-115.2979709,3.5,true
Las Vegas,36.0569632,-115.2692878,4.0,true
Las Vegas,36.1018934285,-115.22560061,3.0,true
Las Vegas,36.1125835074,-115.298321231,3.5,true
Las Vegas,36.1165487,-115.0881146,4.0,true
Las Vegas,36.184511,-115.03078,4.5,true
Las Vegas,36.1808271,-115.3154314,2.0,true
Las Vegas,36.0801976322,-115.113807392,4.0,true
Las Vegas,36.1430458,-115.280035,5.0,true
Las Vegas,36.1584067,-115.2053419,3.0,true
Las Vegas,36.139367,-115.2838828,4.5,true
Las Vegas,36.051627,-115.24387,2.0,true
Las Vegas,36.3193563,-115.0228736,5.0,true
Las Vegas,36.1076857,-115.1860335,2.5,true
Las Vegas,36.1148713,-115.2066735,4.0,true
Las Vegas,36.2336314513,-115.250946029,3.5,true
Las Vegas,36.1582207,-115.2520135,5.0,true
Las Vegas,36.142544,-115.2687306,4.0,true
Las Vegas,36.1560241,-115.2065084,4.0,true
Las Vegas,36.2104502,-115.2794629,3.5,true
Las Vegas,36.0184249035,-115.118069015,4.0,true
Las Vegas,36.1876377,-115.2602926,4.5,true
Las Vegas,36.0415918,-115.2437319,4.0,true
Las Vegas,36.1076794,-115.2617347,5.0,true
Las Vegas,36.346359,-115.216182,4.5,true
Las Vegas,36.2042,-115.244994,2.5,true
Las Vegas,36.1160298409,-115.226030602,1.0,true
Las Vegas,36.0865493,-115.2438663,3.5,true
Las Vegas,36.1012008,-115.2969571,4.0,true
Las Vegas,36.0164843,-115.1189122,3.0,true
Las Vegas,36.02624,-115.119129,3.0,true
Las Vegas,36.143315,-115.1486295,5.0,true
Las Vegas,36.0708262285,-115.162891043,4.0,true
Las Vegas,36.1489535,-115.1537808,5.0,true
Las Vegas,36.1008602,-115.1386502,2.5,true
Las Vegas,36.114438045,-115.192994933,3.0,true
Las Vegas,36.1799261,-115.1337909,3.0,true
Las Vegas,36.0380078,-115.1968704,5.0,true
Las Vegas,36.1066864,-115.1370841,3.5,true
Las Vegas,36.1130765884,-115.137178598,4.0,true
Las Vegas,36.0985778,-115.2424402,4.5,true
Las Vegas,36.0839998,-115.1537389,2.5,true
Las Vegas,36.1697096,-115.1236952,2.5,true
Las Vegas,36.0420675,-115.2781237,4.0,true
Las Vegas,36.2340779,-115.0789674,4.5,true
Las Vegas,36.097465,-115.2086833,3.5,true
Las Vegas,36.27741,-115.207277207,5.0,true
Las Vegas,36.144212,-115.199008,4.5,true
Las Vegas,36.1704092,-115.1930215,4.0,true
Las Vegas,36.195023,-115.2566028,2.5,true
Las Vegas,36.1619116,-115.1414263,2.5,true
Las Vegas,36.379279,-115.226097,3.0,true
Las Vegas,36.1441542,-115.196028,3.5,true
Las Vegas,36.1022507,-115.1699679,2.5,true
Las Vegas,36.1704881,-115.206857,4.5,true
Las Vegas,36.239752,-115.2312926,4.5,true
Las Vegas,36.114303,-115.199059,3.5,true
Las Vegas,36.1149289,-115.201958,3.5,true
Las Vegas,36.0692928,-115.1775547,3.5,true
Las Vegas,36.1139879,-115.1082413,4.5,true
Las Vegas,36.1576494258,-115.060906614,1.5,true
Las Vegas,36.1593088,-115.0823087,4.0,true
Las Vegas,36.2116869,-115.2987058,4.0,true
Las Vegas,36.072529,-115.247464,5.0,true
Las Vegas,36.0628089,-115.2414903,4.5,true
Las Vegas,36.127224,-115.1715513,4.0,true
Las Vegas,36.128561,-115.1711298,3.5,true
Las Vegas,36.1962373,-115.2575104,2.5,true
Las Vegas,36.1218632,-115.1696491,4.0,true
Las Vegas,36.1277185,-115.2240628,3.5,true
Las Vegas,36.1049214334,-115.136013329,4.5,true
Las Vegas,36.222582,-115.064558,1.0,true
Las Vegas,36.1424263391,-115.207428433,3.5,true
Las Vegas,36.0184198,-115.1179769,4.5,true
Las Vegas,36.2044588775,-115.248295963,3.0,true
Las Vegas,36.2167046,-115.2494125,3.5,true
Las Vegas,36.0994135846,-115.17039908,3.5,true
Las Vegas,36.1793840576,-115.241413655,3.0,true
Las Vegas,36.127975,-115.090613,4.0,true
Las Vegas,36.215904,-115.241108,2.5,true
Las Vegas,36.1013243195,-115.207676486,3.0,true
Las Vegas,36.1099529,-115.1361796,4.0,true
Las Vegas,36.027181,-115.135301,4.5,true
Las Vegas,36.1044875,-115.1767584,4.0,true
Las Vegas,36.1143495,-115.0650962,2.0,true
Las Vegas,36.1975255137,-115.258756593,4.0,true
Las Vegas,36.1500655,-115.160407,3.5,true
Las Vegas,36.1453074,-115.2559947,2.5,true
Las Vegas,36.1077865,-115.1744209,4.0,true
Las Vegas,36.1101322,-115.1751284,5.0,true
Las Vegas,36.101065,-115.30239,4.5,true
Las Vegas,36.135534,-115.166527,3.5,true
Las Vegas,36.1107323,-115.1722365,4.0,true
Las Vegas,36.116349,-115.172121,3.0,true
Las Vegas,36.103191,-115.168455,2.5,true
Las Vegas,36.1146951,-115.2042943,4.0,true
Las Vegas,36.0596893,-115.1715274,2.5,true
Las Vegas,36.080507,-115.02911,2.5,true
Las Vegas,36.1114771411,-115.279204991,4.0,true
Las Vegas,36.0718193054,-115.294898987,4.0,true
Las Vegas,36.052392,-115.1690207,3.0,true
Las Vegas,36.1442895,-115.266008,4.5,true
Las Vegas,36.144947,-115.2658397,5.0,true
Las Vegas,36.159956,-115.278659,5.0,true
Las Vegas,36.1214942,-115.1720489,1.0,true
Las Vegas,36.1277253,-115.1744147,4.5,true
Las Vegas,36.1107671365,-115.172638893,4.5,true
Las Vegas,36.1226902,-115.1701939,4.5,true
Las Vegas,36.19518,-115.2573615,4.5,true
Las Vegas,36.1954509829,-115.257432393,3.0,true
Las Vegas,36.1439902,-115.1920598,4.5,true
Las Vegas,36.1589923,-115.2005267,5.0,true
Las Vegas,36.1178743,-115.171169,5.0,true
Las Vegas,36.110923,-115.19818,2.0,true
Las Vegas,36.1168384286,-115.092820471,3.5,true
Las Vegas,36.0118414459,-115.153087266,4.0,true
Las Vegas,36.1711573,-115.1402898,3.5,true
Las Vegas,36.1072378,-115.1973593,3.0,true
Las Vegas,36.1364343,-115.2435307,2.5,true
Las Vegas,36.0794907,-115.0923616,5.0,true
Las Vegas,36.280927,-115.265433,4.0,true
Las Vegas,36.1683449,-115.2659777,5.0,true
Las Vegas,36.2889481,-115.2610314,4.0,true
Las Vegas,36.148113,-115.24377577,4.5,true
Las Vegas,36.074559,-115.176526,4.5,true
Las Vegas,36.1883858514,-115.186123699,1.0,true
Las Vegas,36.1964335386,-115.250845974,4.5,true
Las Vegas,36.1252602982,-115.246204848,3.5,true
Las Vegas,36.1449946,-115.2659206,4.5,true
Las Vegas,36.114691,-115.166052,3.5,true
Las Vegas,36.0824713,-115.1881301,5.0,true
Las Vegas,36.1020092781,-115.168827454,4.0,true
Las Vegas,36.1098635984,-115.16993406,3.5,true
Las Vegas,36.098660597,-115.175095308,2.5,true
Las Vegas,36.1013472,-115.2960915,5.0,true
Las Vegas,36.1330617,-115.1726972,3.0,true
Las Vegas,36.004895,-115.13575,1.0,true
Las Vegas,36.0711094,-115.1211894,4.0,true
Las Vegas,36.1657313,-115.1065454,3.5,true
Las Vegas,36.1003912,-115.0978263,5.0,true
Las Vegas,36.0880925,-115.0334354,2.5,true
Las Vegas,36.095835,-115.045929,3.5,true
Las Vegas,36.1104125,-115.2067011,4.0,true
Las Vegas,36.1426469,-115.09456,2.0,true
Las Vegas,36.1430224,-115.2820726,4.0,true
Las Vegas,36.19633,-115.256029,3.5,true
Las Vegas,36.2078474,-115.2479844,4.0,true
Las Vegas,36.208196,-115.254583,4.0,true
Las Vegas,36.1662525,-115.0617425,4.0,true
Las Vegas,36.0868637,-115.2004164,5.0,true
Las Vegas,36.1104125,-115.2067011,3.5,true
Las Vegas,36.1258251307,-115.226354905,3.5,true
Las Vegas,36.0558782,-115.1006951,5.0,true
Las Vegas,36.071753,-115.088235,5.0,true
Las Vegas,36.0870421,-115.3223211,4.5,true
Las Vegas,36.206848,-115.300544,2.5,true
Las Vegas,36.2356493,-115.2301374,4.0,true
Las Vegas,36.2017936,-115.2819809,3.0,true
Las Vegas,36.201019,-115.280644,2.0,true
Las Vegas,36.1558244,-115.1153563,5.0,true
Las Vegas,36.2016972,-115.2426979,2.5,true
Las Vegas,36.1306167,-115.1737201,4.5,true
Las Vegas,36.1245859,-115.1716132,4.0,true
Las Vegas,36.1092884203,-115.171985425,5.0,true
Las Vegas,36.0329636,-115.1194656,3.5,true
Las Vegas,36.1027088,-115.1363023,4.0,true
Las Vegas,36.1590152528,-115.05073354,3.0,true
Las Vegas,36.1397431,-115.1377575,4.0,true
Las Vegas,36.0654762,-115.2425259,4.0,true
Las Vegas,36.214669,-115.213107,4.0,true
Las Vegas,36.219879,-115.276746,4.0,true
Las Vegas,36.1233348,-115.2170789,5.0,true
Las Vegas,36.173505,-115.094507,2.0,true
Las Vegas,36.1104125,-115.2067011,5.0,true
Las Vegas,36.1326324,-115.225543,2.5,true
Las Vegas,36.1597307,-115.2343379,3.5,true
Las Vegas,36.276581,-115.031241,5.0,true
Las Vegas,36.1192428,-115.2797169,4.5,true
Las Vegas,36.1149958,-115.1256392,2.5,true
Las Vegas,36.162406,-115.144056,5.0,true
Las Vegas,36.0560643,-115.1715838,3.5,true
Las Vegas,36.175,-115.136389,3.0,true
Las Vegas,36.1798261,-115.0627135,4.5,true
Las Vegas,36.1950420594,-115.024121607,3.5,true
Las Vegas,36.0920532283,-115.27854164,4.5,true
Las Vegas,36.0985605108,-115.175185172,4.0,true
Las Vegas,36.1118746,-115.2033382,5.0,true
Las Vegas,36.1129254,-115.2243713,4.0,true
Las Vegas,36.1943529264,-115.305052814,5.0,true
Las Vegas,36.1256933,-115.2112778,4.0,true
Las Vegas,36.1481491734,-115.162587231,2.0,true
Las Vegas,36.1410141,-115.1168788,1.0,true
Las Vegas,36.1836982785,-115.260315587,5.0,true
Las Vegas,36.1578822673,-115.313478411,4.0,true
Las Vegas,36.0655312434,-115.250945973,4.5,true
Las Vegas,36.1472468,-115.1560311,4.5,true
Las Vegas,36.0681973,-115.1122712,3.5,true
Las Vegas,36.120565792,-115.138319358,2.5,true
Las Vegas,36.1023047,-115.0544403,3.5,true
Las Vegas,36.0839998,-115.1537389,5.0,true
Las Vegas,36.1107901,-115.1714113,4.5,true
Las Vegas,36.1040841303,-115.181694031,4.0,true
Las Vegas,36.010575,-115.135328,3.0,true
Las Vegas,36.0677531,-115.1761077,5.0,true
Las Vegas,36.158191,-115.286014,4.0,true
Las Vegas,36.1195989272,-115.174307227,4.5,true
Las Vegas,36.145528,-115.303242,4.0,true
Las Vegas,36.115591805,-115.135428851,1.5,true
Las Vegas,36.2073929,-115.3029495,3.0,true
Las Vegas,36.2545089722,-115.242759705,5.0,true
Las Vegas,36.128854,-115.08152,5.0,true
Las Vegas,36.103166,-115.198431,2.0,true
Las Vegas,36.1315261,-115.2779984,4.5,true
Las Vegas,36.190398,-115.303814,5.0,true
Las Vegas,36.105748,-115.136843,3.5,true
Las Vegas,36.1444966,-115.271303,3.5,true
Las Vegas,36.1051256,-115.1752326,2.5,true
Las Vegas,36.128561,-115.1711298,5.0,true
Las Vegas,36.107621,-115.17704,3.5,true
Las Vegas,36.0300348,-115.1343347,4.5,true
Las Vegas,36.1008896,-115.3045343,4.5,true
Las Vegas,36.1241611723,-115.279545356,4.0,true
Las Vegas,36.114629,-115.29526,5.0,true
Las Vegas,36.1143948,-115.27811,4.5,true
Las Vegas,36.0958964941,-115.296349322,3.0,true
Las Vegas,36.1418287187,-115.142126561,4.5,true
Las Vegas,36.1301936,-115.1943695,4.5,true
Las Vegas,36.089494,-115.138026,2.5,true
Las Vegas,36.1198501587,-115.074584961,2.5,true
Las Vegas,36.1449356749,-115.249332849,2.5,true
Las Vegas,36.0153211,-115.1185163,4.0,true
Las Vegas,36.0292930603,-115.174751282,1.5,true
Las Vegas,36.158503,-115.285177,4.0,true
Las Vegas,36.1462673,-115.1829873,5.0,true
Las Vegas,36.160981,-115.333346,4.5,true
Las Vegas,36.1600931,-115.0770281,4.0,true
Las Vegas,36.1247621,-115.1933052,3.5,true
Las Vegas,36.0810608418,-115.241169485,5.0,true
Las Vegas,36.1470759951,-115.155537128,3.5,true
Las Vegas,35.9965222,-115.2075326,5.0,true
Las Vegas,36.1218848076,-115.176678033,2.0,true
Las Vegas,36.096528,-115.102443,3.0,true
Las Vegas,36.1954371,-115.2307366,2.0,true
Las Vegas,36.106481,-115.297852,4.5,true
Las Vegas,36.1120909,-115.3142768,4.5,true
Las Vegas,36.1725319,-115.197258,2.5,true
Las Vegas,36.2008015,-115.2815467,4.5,true
Las Vegas,36.1808271,-115.3154314,2.5,true
Las Vegas,36.128561,-115.1711298,5.0,true
Las Vegas,36.1238687505,-115.168321542,4.0,true
Las Vegas,36.1697096,-115.1236952,4.0,true
Las Vegas,36.124423,-115.146372,4.0,true
Las Vegas,36.1130255,-115.1634847,3.0,true
Las Vegas,36.17304,-115.036209,5.0,true
Las Vegas,36.164339,-115.061676,2.0,true
Las Vegas,36.0998116059,-115.221651,4.0,true
Las Vegas,36.1227157,-115.2430931,3.0,true
Las Vegas,36.203845,-115.21246,5.0,true
Las Vegas,36.1949268,-115.2369722,4.5,true
Las Vegas,36.1284019456,-115.152901962,2.0,true
Las Vegas,36.1431754,-115.237284,2.5,true
Las Vegas,36.175,-115.136389,2.0,true
Las Vegas,36.195321,-115.2323163,3.0,true
Las Vegas,36.1609354,-115.3335366,4.0,true
Las Vegas,36.1765637,-115.1147204,1.0,true
Las Vegas,36.0612353,-115.2896852,5.0,true
Las Vegas,36.2745018,-115.2702461,2.5,true
Las Vegas,36.0142033,-115.2070681,3.0,true
Las Vegas,36.162033,-115.143458,3.0,true
Las Vegas,36.2635717858,-115.257949233,5.0,true
Las Vegas,36.2187434334,-115.314822379,3.0,true
Las Vegas,36.190705,-115.3034435,5.0,true
Las Vegas,36.1596886,-115.1951637,2.0,true
Las Vegas,36.142002052,-115.135768784,5.0,true
Las Vegas,36.1370978,-115.1529262,4.5,true
Las Vegas,36.135382,-115.159235,5.0,true
Las Vegas,36.1625049,-115.1496941,5.0,true
Las Vegas,36.1265953,-115.1653651,4.0,true
Las Vegas,36.0725642,-115.0936962,4.5,true
Las Vegas,36.1712309206,-115.190473429,4.0,true
Las Vegas,36.1685706,-115.285162,4.0,true
Las Vegas,36.1697096,-115.1236952,2.0,true
Las Vegas,36.1265953,-115.1653652,4.5,true
Las Vegas,36.1105741013,-115.169416779,3.5,true
Las Vegas,36.1142773,-115.1709763,3.5,true
Las Vegas,36.071204,-115.119583,4.0,true
Las Vegas,36.0824122729,-115.148116247,3.5,true
Las Vegas,36.1423738,-115.2646316,5.0,true
Las Vegas,36.1145601993,-115.109526119,3.0,true
Las Vegas,36.100423,-115.096066,4.0,true
Las Vegas,36.1475559756,-115.207115516,5.0,true
Las Vegas,36.130804,-115.198971,4.0,true
Las Vegas,36.144074,-115.20746,2.0,true
Las Vegas,36.054609,-115.261747,5.0,true
Las Vegas,36.1551327,-115.334816,5.0,true
Las Vegas,36.1229755,-115.2090921,3.5,true
Las Vegas,36.3193563,-115.0228736,5.0,true
Las Vegas,36.1017747779,-115.20258616,3.0,true
Las Vegas,36.1599319,-115.2222054,5.0,true
Las Vegas,36.1433639,-115.2424505,3.5,true
Las Vegas,36.1585977,-115.2201099,4.0,true
Las Vegas,36.1355542,-115.2789909,4.0,true
Las Vegas,36.0115513,-115.1370781,3.0,true
Las Vegas,36.0116611,-115.1759932,4.0,true
Las Vegas,36.150867,-115.243934,4.0,true
Las Vegas,36.1441601,-115.1616961,5.0,true
Las Vegas,36.1601087482,-115.350086465,5.0,true
Las Vegas,36.2789543,-115.0198948,4.5,true
Las Vegas,36.128561,-115.1711298,4.0,true
Las Vegas,36.2776518,-115.203082,2.5,true
Las Vegas,36.2167718,-115.2495743,2.0,true
Las Vegas,36.135709,-115.1757,4.0,true
Las Vegas,36.1146508125,-115.157593681,4.0,true
Las Vegas,36.1165487,-115.0881146,5.0,true
Las Vegas,36.1157662,-115.1321937,2.5,true
Las Vegas,36.1507889,-115.2056107,4.5,true
Las Vegas,36.233937,-115.10158,3.0,true
Las Vegas,36.0476962,-115.2254508,2.5,true
Las Vegas,36.1805637,-115.3159257,4.0,true
Las Vegas,36.1529466705,-115.227158246,2.0,true
Las Vegas,36.1640608,-115.1548268,3.5,true
Las Vegas,36.1661416,-115.1564436,2.5,true
Las Vegas,36.0560801,-115.2808739,5.0,true
Las Vegas,36.1588442,-115.1259392,3.0,true
Las Vegas,36.188397,-115.153617,2.5,true
Las Vegas,36.1413924,-115.1385059,2.5,true
Las Vegas,36.0968835,-115.1915082,4.0,true
Las Vegas,36.11926,-115.154634,4.0,true
Las Vegas,35.9836695,-115.1901616,1.5,true
Las Vegas,36.2400119,-115.065612,3.0,true
Las Vegas,36.1561249,-115.2341798,3.5,true
Las Vegas,36.2189889,-115.2736475,5.0,true
Las Vegas,36.055522,-115.281327,5.0,true
Las Vegas,36.1030009,-115.1735161,2.5,true
Las Vegas,36.1192765,-115.1727528,4.0,true
Las Vegas,36.125266,-115.2203491,3.5,true
Las Vegas,36.0756745,-115.1059309,5.0,true
Las Vegas,36.0838389,-115.148385,3.5,true
Las Vegas,36.0848042,-115.3030607,3.0,true
Las Vegas,36.1009153,-115.1027506,3.0,true
Las Vegas,36.0428966,-115.1520552,3.5,true
Las Vegas,36.1242311756,-115.168260858,2.5,true
Las Vegas,36.103551446,-115.172465344,3.0,true
Las Vegas,36.1870581,-115.2255565,5.0,true
Las Vegas,36.1606158,-115.1747415,3.5,true
Las Vegas,36.1953052,-115.1611508,1.5,true
Las Vegas,36.1472606377,-115.299658589,4.0,true
Las Vegas,36.004804,-115.2647555,4.5,true
Las Vegas,36.070909728,-115.243698661,5.0,true
Las Vegas,36.173637,-115.116669,1.0,true
Las Vegas,36.1188915,-115.429871,5.0,true
Las Vegas,36.166572252,-115.294800494,3.5,true
Las Vegas,36.1430843,-115.2922198,5.0,true
Las Vegas,36.0788318,-115.2431116,1.0,true
Las Vegas,36.054609,-115.261747,4.0,true
Las Vegas,36.0107847,-115.1340187,5.0,true
Las Vegas,36.0117316499,-115.135982312,4.0,true
Las Vegas,36.0502687,-115.1710527,5.0,true
Las Vegas,36.1588941,-115.3122252,3.0,true
Las Vegas,36.1638289,-115.1568419,4.5,true
Las Vegas,36.1326974,-115.161557,4.5,true
Las Vegas,36.1148108,-115.3073313,3.5,true
Las Vegas,36.128561,-115.1711298,3.0,true
Las Vegas,36.1149039209,-115.168333138,4.5,true
Las Vegas,36.1220839,-115.1680316,3.0,true
Las Vegas,36.1907208,-115.3073321,4.0,true
Las Vegas,36.1232761,-115.2796896,5.0,true
Las Vegas,36.1366657976,-115.16432064,3.5,true
Las Vegas,36.1173432,-115.1763623,4.5,true
Las Vegas,36.103518,-115.173592,3.0,true
Las Vegas,36.115527,-115.172274,3.5,true
Las Vegas,36.1152115,-115.1116004,2.5,true
Las Vegas,36.127754,-115.224318,3.5,true
Las Vegas,36.1272235,-115.2249939,3.5,true
Las Vegas,36.1800444,-115.131106,4.0,true
Las Vegas,36.302559,-115.282161,4.0,true
Las Vegas,36.1427455,-115.2821844,5.0,true
Las Vegas,36.1474086,-115.1553903,3.5,true
Las Vegas,36.101021,-115.079067,4.0,true
Las Vegas,36.0152797,-115.171712,4.0,true
Las Vegas,36.138848,-115.161774,3.0,true
Las Vegas,36.1275236,-115.1715003,3.5,true
Las Vegas,36.1068839544,-115.174226761,3.5,true
Las Vegas,36.1636783,-115.1475055,5.0,true
Las Vegas,36.0779235,-115.2971805,5.0,true
Las Vegas,36.1316126702,-115.190798597,5.0,true
Las Vegas,36.1463538,-115.3010137,5.0,true
Las Vegas,36.1067305,-115.1719754,4.0,true
Las Vegas,36.011942,-115.136169,3.0,true
Las Vegas,36.1362847,-115.1514119,2.5,true
Las Vegas,36.1030612595,-115.173450261,4.0,true
Las Vegas,36.1697948747,-115.144505203,3.0,true
Las Vegas,36.121274,-115.231247,5.0,true
Las Vegas,36.1680515,-115.2870797,4.0,true
Las Vegas,36.1823232139,-115.179536194,3.0,true
Las Vegas,36.1155934,-115.1414363,3.0,true
Las Vegas,36.1681758,-115.0604969,4.0,true
Las Vegas,36.1455047,-115.2244681,5.0,true
Las Vegas,36.0696476156,-115.295919226,3.0,true
Las Vegas,36.0819709,-115.119512,4.5,true
Las Vegas,36.160494,-115.138605,4.0,true
Las Vegas,36.0999219,-115.1364184,2.0,true
Las Vegas,36.1444188,-115.2594486,3.5,true
Las Vegas,36.2394009,-115.2493787,2.5,true
Las Vegas,36.10945,-115.172664,5.0,true
Las Vegas,36.2030945,-115.2244853,5.0,true
Las Vegas,36.1697096,-115.1236952,5.0,true
Las Vegas,36.159929,-115.234966,4.5,true
Las Vegas,36.162713,-115.1451728,5.0,true
Las Vegas,36.0992176,-115.1096599,4.0,true
Las Vegas,36.1765002,-115.1745476,2.0,true
Las Vegas,36.0182463309,-115.118084999,4.5,true
Las Vegas,36.1667243,-115.1657384,5.0,true
Las Vegas,36.0934219,-115.28005,5.0,true
Las Vegas,36.11852,-115.172865,4.5,true
Las Vegas,36.100336,-115.125135,3.0,true
Las Vegas,36.2791985,-115.2615966,3.5,true
Las Vegas,36.140815,-115.224439,5.0,true
Las Vegas,36.16873,-115.151875,4.5,true
Las Vegas,36.1155292,-115.0684871,3.0,true
Las Vegas,36.0612353,-115.2896852,2.0,true
Las Vegas,34.0452633756,-118.249969482,5.0,false
Las Vegas,36.1536253,-115.1505291,2.0,true
Las Vegas,36.3030056,-115.3146605,4.5,true
Las Vegas,35.9986162465,-115.127162947,2.0,true
Las Vegas,36.0957836,-115.1761162,2.5,true
Las Vegas,36.1605026,-115.1395314,1.0,true
Las Vegas,36.1462673,-115.1829873,4.5,true
Las Vegas,36.1444632,-115.182113,4.0,true
Las Vegas,36.0377169,-115.1976388,2.0,true
Las Vegas,36.114458,-115.287598,4.5,true
Las Vegas,36.1107323,-115.1722365,3.5,true
Las Vegas,36.1211406,-115.1502484,3.5,true
Las Vegas,36.1533762,-115.2073807,4.0,true
Las Vegas,36.06819,-115.183147,4.0,true
Las Vegas,36.085773,-115.189493,5.0,true
Las Vegas,36.1721756,-115.1468294,5.0,true
Las Vegas,36.120301,-115.1954829,2.5,true
Las Vegas,36.1527867,-115.2423672,5.0,true
Las Vegas,36.1010489,-115.0999655,4.0,true
Las Vegas,36.1461376,-115.3340292,5.0,true
Las Vegas,36.1432383,-115.2399507,3.5,true
Las Vegas,36.1252068707,-115.224029264,2.5,true
Las Vegas,36.055832,-115.120023,1.0,true
Las Vegas,36.0408979678,-115.199683271,4.5,true
Las Vegas,36.2663338728,-115.258546763,2.0,true
Las Vegas,36.1980353,-115.2638455,2.5,true
Las Vegas,36.1674154,-115.1427601,4.0,true
Las Vegas,36.0742981,-115.2875672,5.0,true
Las Vegas,36.113696,-115.1302283,1.5,true
Las Vegas,36.1600033,-115.0639372,3.5,true
Las Vegas,36.1599423,-115.2222337,5.0,true
Las Vegas,36.1104125,-115.2067011,5.0,true
Las Vegas,36.0703342831,-115.111846487,4.5,true
Las Vegas,36.1126333885,-115.171536913,3.5,true
Las Vegas,36.1184749,-115.1755707,3.5,true
Las Vegas,36.08595819,-115.187990627,4.0,true
Las Vegas,36.1599738,-115.2243758,5.0,true
Las Vegas,36.159763,-115.335682,2.5,true
Las Vegas,36.0645277,-115.2415133,4.0,true
Las Vegas,36.2504679,-115.2409735,3.5,true
Las Vegas,36.0633189,-115.0525302,4.5,true
Las Vegas,36.1433952,-115.079434,5.0,true
Las Vegas,36.0069369,-115.1466693,3.5,true
Las Vegas,36.1296022,-115.1085145,4.0,true
Las Vegas,36.1913017,-115.1618278,1.0,true
Las Vegas,36.1776937,-115.1780393,4.5,true
Las Vegas,36.1027193967,-115.201983936,4.5,true
Las Vegas,36.1025056,-115.1175129,3.0,true
Las Vegas,36.124902,-115.13471,3.0,true
Las Vegas,36.0800571269,-115.118248145,4.0,true
Las Vegas,36.0886451,-115.1503947,4.5,true
Las Vegas,36.172672,-115.194732,5.0,true
Las Vegas,35.99,-115.09,3.5,true
Las Vegas,36.1439285,-115.2550817,1.5,true
Las Vegas,36.052392,-115.1690207,2.0,true
